id,predict_0,predict_1,predict_2
6586,0.919415295124,0.0768930613995,0.00369164114818
5132,0.830882310867,0.168410524726,0.00070718198549
17924,0.533128142357,0.466298252344,0.000573580036871
15533,0.48276540637,0.516697347164,0.000537256360985
11163,0.952103734016,0.0474372766912,0.000458949827589
4212,0.972079992294,0.0273115672171,0.000608484668192
3274,0.939993560314,0.0555063299835,0.0045000934042
5869,0.993479013443,0.00619434192777,0.0003266124113
13934,0.300046890974,0.0743890479207,0.625564038754
3663,0.852493643761,0.145060062408,0.00244631292298
17406,0.73418879509,0.231072425842,0.0347387678921
15846,0.163593769073,0.790016233921,0.0463900491595
14773,0.880330741405,0.117327138782,0.00234213331714
14157,0.298249393702,0.656921088696,0.0448295585811
14990,0.0945885926485,0.202915653586,0.70249569416
15441,0.941659390926,0.0549656748772,0.00337487063371
18087,0.971154034138,0.0190622415394,0.00978378392756
7662,0.983118057251,0.0167245157063,0.000157437156304
16882,0.43755492568,0.465194731951,0.097250379622
13076,0.863707304001,0.133179575205,0.00311307562515
426,0.786955416203,0.212563946843,0.00048066888121
2296,0.627894222736,0.364825934172,0.00727982865646
4283,0.993231654167,0.00661661988124,0.000151724103489
12588,0.962484955788,0.0368542671204,0.00066074449569
9128,0.492975026369,0.504794955254,0.00222999393009
15019,0.965844631195,0.0339148677886,0.000240436173044
383,0.915461182594,0.08278170228,0.00175707344897
10740,0.588978290558,0.241533190012,0.169488504529
13778,0.879970371723,0.118260659277,0.00176898180507
3117,0.987327635288,0.0124864429235,0.000185902172234
1840,0.845131099224,0.152124390006,0.00274453684688
11367,0.888953506947,0.0566377677023,0.0544086694717
3026,0.992470383644,0.00740007963032,0.000129457592266
15642,0.474070429802,0.168458685279,0.357470929623
13798,0.313264816999,0.559195935726,0.127539217472
3245,0.0855011120439,0.0234125796705,0.891086280346
14712,0.485084563494,0.453633546829,0.0612818598747
17643,0.0175288897008,0.898407816887,0.0840632766485
14367,0.909090220928,0.0818717554212,0.00903808325529
2326,0.365092247725,0.631932795048,0.00297496700659
14973,0.903963625431,0.0946456417441,0.00139068707358
6871,0.940883755684,0.0588280931115,0.00028812958044
1715,0.322580546141,0.645390212536,0.0320292562246
15876,0.89115190506,0.106392368674,0.00245572463609
15550,0.915673017502,0.0830884724855,0.00123851152603
11395,0.644594788551,0.353055626154,0.00234958063811
1519,0.819212973118,0.174980714917,0.0058063310571
7252,0.94701141119,0.0527030006051,0.000285653484752
11603,0.10854960233,0.432997465134,0.458452999592
9624,0.221168130636,0.046092659235,0.732739210129
12940,0.431180685759,0.568315148354,0.000504122697748
11241,0.421375691891,0.578069627285,0.000554725585971
16690,0.427435785532,0.100419707596,0.472144544125
14013,0.38711643219,0.603935599327,0.00894799549133
17805,0.980613589287,0.0187881048769,0.000598336162511
8175,0.96247369051,0.0297599360347,0.00776637624949
10021,0.998768508434,0.00115878949873,7.26174694137e-05
15399,0.44405439496,0.549319803715,0.00662581436336
6415,0.294840097427,0.69595426321,0.0092056710273
12778,0.964381158352,0.035346146673,0.000272646109806
2400,0.416709303856,0.539333403111,0.0439573228359
3068,0.600739479065,0.39612776041,0.00313271209598
923,0.477991878986,0.521378040314,0.000630080641713
3354,0.945094645023,0.0546244829893,0.000280924199615
3643,0.91742181778,0.0821990743279,0.000379088276532
16298,0.99558699131,0.00415938859805,0.000253559846897
16227,0.41665109992,0.284819096327,0.298529833555
16448,0.960149049759,0.0395709425211,0.000280052452581
7402,0.999507904053,0.00046565575758,2.64292157226e-05
17052,0.513301789761,0.380577594042,0.106120631099
6117,0.972973763943,0.0268330555409,0.000193234096514
10668,0.994470357895,0.0053912140429,0.000138418021379
6809,0.663242459297,0.332741349936,0.00401613721624
3605,0.629714846611,0.369818240404,0.000466920057079
8833,0.808287739754,0.191309899092,0.000402400066378
15646,0.282457590103,0.672055184841,0.0454872325063
11408,0.219267755747,0.0693751350045,0.711357057095
674,0.861431241035,0.135923698545,0.00264501827769
17434,0.74159514904,0.221242591739,0.0371622592211
6087,0.351789951324,0.247745141387,0.400464892387
9046,0.57948243618,0.357072740793,0.0634448006749
11835,0.849574625492,0.147759601474,0.00266578956507
9919,0.678645133972,0.27006739378,0.051287509501
8098,0.609370291233,0.219874724746,0.170754954219
5688,0.28679484129,0.695512771606,0.0176923908293
17239,0.448703289032,0.064782127738,0.486514627934
8118,0.283672124147,0.698379695415,0.0179481580853
11874,0.383156716824,0.454517900944,0.162325322628
1613,0.93167501688,0.028453271836,0.0398717038333
9960,0.741750299931,0.257711052895,0.000538594904356
4522,0.633971214294,0.363303184509,0.00272559188306
8460,0.685759305954,0.311781406403,0.0024592843838
17439,0.713534653187,0.150489658117,0.135975718498
9145,0.970810353756,0.0257284324616,0.00346118072048
4878,0.664995193481,0.281400263309,0.0536045320332
6590,0.823239028454,0.174049720168,0.00271127279848
14011,0.390625327826,0.0990586727858,0.510315954685
2604,0.820067226887,0.175676971674,0.0042557795532
14008,0.0908700823784,0.283225685358,0.625904202461
11794,0.620478928089,0.254734516144,0.124786533415
7646,0.995200276375,0.00470616249368,9.35736243264e-05
13184,0.815973877907,0.147863507271,0.0361626185477
7405,0.287285625935,0.0712648928165,0.641449511051
4355,0.711006462574,0.28646209836,0.00253143161535
12190,0.8746997118,0.124623723328,0.00067659583874
4515,0.381822139025,0.239901289344,0.378276586533
18486,0.210118740797,0.727565944195,0.0623153150082
11536,0.991866052151,0.00782532244921,0.00030863090069
8499,0.977986752987,0.0218482781202,0.000165001649293
6157,0.927766859531,0.0664671808481,0.0057660350576
16202,0.504808366299,0.480939954519,0.0142516363412
7134,0.92862123251,0.0710305944085,0.000348125846358
2536,0.471408247948,0.528036534786,0.000555252539925
12886,0.783230662346,0.136714726686,0.0800545588136
12025,0.837082326412,0.161056548357,0.00186115433462
4807,0.497725397348,0.501312196255,0.000962425605394
9341,0.815716385841,0.18095973134,0.00332391168922
4072,0.994495332241,0.0054136691615,9.09540831344e-05
3107,0.885126471519,0.114547468722,0.000326101493556
11745,0.941406428814,0.0563569962978,0.00223663006909
14523,0.830638945103,0.166835978627,0.00252500944771
10794,0.174670517445,0.492257028818,0.333072423935
6101,0.154177606106,0.79144090414,0.0543814711273
13159,0.463279187679,0.531316936016,0.0054038898088
8358,0.10524982959,0.209977209568,0.684772968292
4413,0.169541239738,0.80954438448,0.0209144391119
14329,0.291799455881,0.596274495125,0.11192599684
11214,0.984264194965,0.0153978019953,0.000338070676662
6658,0.10247272253,0.043401516974,0.854125738144
10929,0.963253557682,0.0350588448346,0.00168763229158
15855,0.588214755058,0.401875376701,0.009909870103
8562,0.979438304901,0.0199639108032,0.000597753503826
16877,0.661912858486,0.334888696671,0.00319839688018
7004,0.995586752892,0.00429990328848,0.0001133493206
4206,0.620386302471,0.379063308239,0.000550364202354
14853,0.997418284416,0.00239928206429,0.000182462215889
17167,0.834210753441,0.165150657296,0.000638596073259
10239,0.922888219357,0.0719884261489,0.00512332422659
17395,0.974780797958,0.0224318914115,0.00278729386628
2459,0.970978319645,0.0281844120473,0.000837302242871
17563,0.327536255121,0.664842188358,0.00762153742835
5730,0.920862197876,0.0572229884565,0.0219147726893
8798,0.972753167152,0.0265586785972,0.000688116706442
6428,0.878980278969,0.0998534932733,0.0211662165821
1124,0.625238060951,0.374212890863,0.000549034273718
11324,0.299621939659,0.544705450535,0.155672624707
12571,0.288369446993,0.213477879763,0.498152732849
717,0.997723162174,0.00213037151843,0.000146441263496
10997,0.647486507893,0.306153714657,0.0463597737253
11621,0.945051968098,0.054647129029,0.000300914252875
7158,0.282374024391,0.679218053818,0.0384079292417
8868,0.114137291908,0.872837007046,0.0130256945267
4551,0.956311225891,0.0394243337214,0.00426444131881
9111,0.988388240337,0.0114471046254,0.000164636890986
671,0.959883272648,0.0398577190936,0.00025899746106
11452,0.268993079662,0.0526898019016,0.678317129612
16548,0.948129951954,0.0510130748153,0.00085693935398
12335,0.627750813961,0.367640465498,0.00460868515074
8895,0.44135043025,0.555095493793,0.00355412205681
3219,0.763676166534,0.205495253205,0.0308285392821
8230,0.992215335369,0.00554853025824,0.00223621004261
17104,0.353997349739,0.289744883776,0.356257706881
1804,0.399037212133,0.59485989809,0.00610284879804
6209,0.603849411011,0.380757808685,0.0153927979991
2767,0.55087429285,0.405552119017,0.0435735546052
18224,0.456596523523,0.511119484901,0.0322840027511
9917,0.337534964085,0.512733817101,0.149731218815
1785,0.886609315872,0.111260980368,0.00212965579703
7269,0.345210134983,0.0561320781708,0.598657786846
13690,0.563548564911,0.435051590204,0.00139981112443
2679,0.406175643206,0.488916307688,0.104908078909
10029,0.296409368515,0.0867096632719,0.616881012917
6630,0.999439418316,0.000503065879457,5.74560035602e-05
2162,0.76127910614,0.237866818905,0.000854079320561
10647,0.917245805264,0.0823664516211,0.000387747481
10968,0.149468883872,0.165470018983,0.68506115675
10832,0.448379486799,0.51891797781,0.0327025279403
17545,0.787254929543,0.212326586246,0.000418518990045
8463,0.464321941137,0.527944505215,0.00773359509185
542,0.267263650894,0.730860948563,0.00187538773753
2369,0.983822762966,0.0157244410366,0.000452787615359
12461,0.961863875389,0.0378878861666,0.000248220429057
11216,0.0582438036799,0.0464220829308,0.89533406496
13224,0.997659564018,0.00222748308443,0.000112887159048
13303,0.661710321903,0.337701201439,0.000588479742873
17668,0.507902383804,0.471011757851,0.021085863933
15742,0.82414317131,0.112556010485,0.063300833106
15065,0.961208820343,0.0385200120509,0.000271198572591
10106,0.762011885643,0.236452564597,0.00153557548765
2044,0.783646523952,0.207877144217,0.00847629830241
294,0.27525600791,0.60606610775,0.11867787689
940,0.90886425972,0.0899671390653,0.00116863846779
13256,0.128494888544,0.861398518085,0.0101066268981
14671,0.848450064659,0.150122955441,0.0014269965468
10143,0.991832494736,0.00803204253316,0.000135422946187
4002,0.35935997963,0.158868119121,0.481771886349
17913,0.183869376779,0.267003506422,0.549127101898
15726,0.742172300816,0.257339179516,0.000488528166898
16242,0.499049812555,0.370878726244,0.130071431398
11870,0.173549965024,0.801604092121,0.0248459670693
13646,0.935669481754,0.0495383255184,0.0147921685129
16760,0.256415396929,0.0774293392897,0.666155278683
2367,0.826114356518,0.173398658633,0.00048695699661
17272,0.996753394604,0.00313329650089,0.000113240959763
2855,0.323523789644,0.625558257103,0.0509179420769
10634,0.910406947136,0.089217454195,0.000375579576939
13810,0.410588949919,0.0325835123658,0.556827545166
11702,0.508956074715,0.490450710058,0.000593204051256
4866,0.971181571484,0.0286284293979,0.00019003135094
8697,0.882879793644,0.102186843753,0.0149333402514
13820,0.325195759535,0.665676832199,0.00912741199136
17081,0.54904794693,0.106053829193,0.344898223877
6392,0.946014463902,0.0524429790676,0.00154263619334
7551,0.332821547985,0.538588345051,0.128590136766
13781,0.974937856197,0.0217748694122,0.00328733329661
12254,0.361277997494,0.616388976574,0.0223330296576
12465,0.0577104836702,0.210173502564,0.732116043568
14021,0.970358788967,0.0270469225943,0.0025943601504
13268,0.945638298988,0.0535837523639,0.000777974317316
2073,0.860050201416,0.137040600181,0.00290921656415
8683,0.939244329929,0.0594885870814,0.00126713898499
13415,0.986010432243,0.0134207876399,0.000568754971027
2283,0.38102221489,0.612920045853,0.00605772063136
3082,0.258236557245,0.0878622531891,0.653901159763
9544,0.850902020931,0.117745868862,0.0313521698117
15233,0.0897053331137,0.865295231342,0.0449994951487
706,0.622533857822,0.341933816671,0.035532347858
15943,0.143056318164,0.840048193932,0.0168955046684
2562,0.312639057636,0.679052054882,0.00830889027566
14960,0.999678254128,0.000298154336633,2.36475807469e-05
11910,0.869983136654,0.128252342343,0.00176451867446
13733,0.914603292942,0.0850806087255,0.000316111108987
1841,0.876916527748,0.117101997137,0.0059814681299
6875,0.990284740925,0.00959724839777,0.000118021991511
13679,0.966955959797,0.0261022821069,0.00694178510457
309,0.49532392621,0.138920009136,0.365756064653
7361,0.396045207977,0.258876353502,0.345078498125
11287,0.928259313107,0.0714354366064,0.000305243214825
8067,0.999493718147,0.000462286552647,4.39961950178e-05
4845,0.044531557709,0.146327123046,0.809141337872
14541,0.983656406403,0.0139727313071,0.00237082410604
18006,0.965787947178,0.0334838926792,0.000728117593098
8346,0.965624094009,0.0320769660175,0.00229897373356
3244,0.86672180891,0.132872775197,0.000405391852837
12457,0.959749519825,0.0397299490869,0.000520542263985
5492,0.498530894518,0.395864248276,0.10560490936
18241,0.97485601902,0.0249017272145,0.000242175912717
513,0.328536778688,0.284493625164,0.386969536543
6656,0.915510654449,0.0839574337006,0.000531960627995
1354,0.980556488037,0.0192515514791,0.000191904546227
15177,0.472264319658,0.374097198248,0.153638511896
12012,0.883981406689,0.112727627158,0.00329099385999
15577,0.933524370193,0.0567046441138,0.00977100804448
5568,0.408023029566,0.407073974609,0.184902980924
10803,0.963623523712,0.028317661956,0.00805879663676
7599,0.84874355793,0.0303966328502,0.120859839022
6472,0.237442746758,0.0296811964363,0.732876062393
3639,0.999470055103,0.000495726126246,3.42057355738e-05
182,0.281738132238,0.710940897465,0.00732095493004
2951,0.933122217655,0.0666274130344,0.000250389130088
11550,0.975117385387,0.0245272424072,0.000355429074261
2585,0.971114814281,0.0286600403488,0.000225130817853
9579,0.407635480165,0.0862763896585,0.506088137627
12634,0.374204903841,0.622306525707,0.00348855182528
7849,0.969098627567,0.0306748338044,0.000226478616241
16441,0.474758565426,0.114951752126,0.4102897048
4662,0.690019190311,0.309469044209,0.000511762511451
13998,0.753722429276,0.216690346599,0.0295871924609
2769,0.789524614811,0.205424264073,0.00505112344399
2349,0.226371407509,0.771960794926,0.00166773190722
18176,0.291125923395,0.623465716839,0.0854084193707
16720,0.370331704617,0.604846417904,0.0248218979686
12236,0.375981509686,0.463654398918,0.160364061594
11495,0.845949709415,0.0662204548717,0.0878298431635
1663,0.851255595684,0.144667044282,0.00407740613446
8379,0.711007595062,0.280289024115,0.00870337057859
10786,0.851498544216,0.136544823647,0.011956654489
6519,0.875377178192,0.100786283612,0.0238365549594
202,0.744593322277,0.24584390223,0.00956279132515
342,0.133473038673,0.0261408034712,0.840386211872
12045,0.608051896095,0.390163719654,0.00178438867442
18497,0.283568352461,0.689360260963,0.0270713977516
2366,0.407018184662,0.589695870876,0.00328594748862
10995,0.455813646317,0.539843857288,0.00434250431135
5572,0.224898919463,0.0326064825058,0.74249458313
16713,0.939673602581,0.0466504245996,0.0136760026217
7036,0.228808939457,0.735210955143,0.0359801203012
15380,0.405193984509,0.583678722382,0.0111273145303
14573,0.622807919979,0.371486216784,0.00570587161928
15203,0.935965240002,0.0508140847087,0.01322064735
17076,0.948960185051,0.0507283434272,0.00031144474633
13098,0.999592959881,0.000372906768462,3.40982878697e-05
14436,0.995672106743,0.00419334089383,0.000134553003591
18154,0.997412025928,0.00249045691453,9.75272705546e-05
14904,0.98182374239,0.0179059002548,0.00027033634251
12852,0.141649231315,0.150391817093,0.707958996296
16851,0.962859153748,0.035570435226,0.00157038436737
16419,0.989657044411,0.00839514192194,0.00194784905761
13198,0.535442233086,0.463051766157,0.00150602101348
756,0.725600004196,0.273881822824,0.000518180488143
7256,0.51105517149,0.480142802,0.00880199484527
16928,0.631046056747,0.365649491549,0.0033044742886
6376,0.320142805576,0.597733736038,0.0821235254407
17736,0.156587839127,0.824299693108,0.0191124267876
11622,0.78619492054,0.193931385875,0.0198736563325
16896,0.975912690163,0.0238597709686,0.000227467200602
7663,0.998274922371,0.00162925897166,9.58099772106e-05
14911,0.907764256001,0.0402420759201,0.0519936680794
15218,0.113014705479,0.0711749568582,0.815810322762
475,0.900417983532,0.095199637115,0.00438238540664
3732,0.597210109234,0.399865746498,0.00292414659634
4407,0.658348143101,0.208704680204,0.132947221398
16096,0.955068051815,0.0442057624459,0.000726199534256
3238,0.35410168767,0.336467504501,0.309430778027
16767,0.61825466156,0.378265708685,0.00347957992926
4343,0.180849999189,0.800463736057,0.0186862852424
7744,0.841315865517,0.117977380753,0.0407067388296
11750,0.999242186546,0.000709707965143,4.81063361804e-05
460,0.35187920928,0.205544307828,0.442576527596
8020,0.99700063467,0.00288691348396,0.000112422203529
14094,0.99537563324,0.00451069744304,0.000113691719889
11226,0.994444310665,0.00543005345389,0.000125592574477
18534,0.813995301723,0.0593348667026,0.126669883728
12507,0.837498605251,0.153237044811,0.00926438719034
4141,0.232111752033,0.737445175648,0.0304430499673
16893,0.97919100523,0.0184510890394,0.00235793343745
4704,0.112162746489,0.857534110546,0.0303030870855
17148,0.177641734481,0.759017586708,0.0633406564593
1602,0.631941914558,0.23675057292,0.131307482719
13059,0.341322988272,0.0580288656056,0.600648105145
17964,0.413252741098,0.47297373414,0.113773576915
13310,0.581775963306,0.403788745403,0.0144353387877
5117,0.43286305666,0.565342783928,0.00179414439481
8866,0.967367529869,0.0323737040162,0.000258734828094
574,0.839085817337,0.158019810915,0.00289430329576
14378,0.942290246487,0.0554135888815,0.002296165796
17403,0.98307621479,0.0167154800147,0.00020831200527
17533,0.536494612694,0.428166478872,0.0353389196098
9755,0.847141683102,0.147473633289,0.00538471108302
1220,0.239882126451,0.749766290188,0.0103515312076
10563,0.0554057098925,0.029991466552,0.914602816105
13821,0.854798674583,0.142628118396,0.00257321028039
7056,0.978358924389,0.0214248262346,0.000216294021811
697,0.0812976881862,0.036706328392,0.881995975971
8125,0.527849137783,0.47162437439,0.000526451040059
5589,0.237455800176,0.730697870255,0.0318463556468
18038,0.994501590729,0.00534446071833,0.000153941233293
17939,0.319132059813,0.0775964856148,0.603271484375
6112,0.461644679308,0.458431750536,0.0799235403538
709,0.612755298615,0.274508982897,0.112735666335
2826,0.821085035801,0.176872879267,0.00204202346504
2957,0.748063981533,0.236379191279,0.0155567871407
14283,0.860826253891,0.136529862881,0.0026438664645
15810,0.147408202291,0.0622751303017,0.790316700935
15263,0.65159457922,0.34518879652,0.00321663566865
12499,0.269600659609,0.714667916298,0.0157314818352
16318,0.561582863331,0.437886953354,0.00053018622566
10254,0.656393170357,0.338261634111,0.00534520391375
13195,0.266967862844,0.633709967136,0.0993221178651
8424,0.731151998043,0.268364191055,0.000483808136778
4570,0.997490167618,0.00243940227665,7.0461712312e-05
12508,0.90305519104,0.0966192111373,0.000325577042531
9777,0.97466725111,0.0228249914944,0.00250783306547
10872,0.998894274235,0.0010456526652,6.0057718656e-05
1983,0.0929622724652,0.414963304996,0.492074400187
17469,0.993401587009,0.00642528198659,0.000173101681867
5366,0.860032558441,0.139582142234,0.000385335064493
633,0.971204161644,0.0285637248307,0.000232150021475
12884,0.406026691198,0.479988694191,0.113984562457
2231,0.922553658485,0.0770979747176,0.000348322995706
12755,0.623380482197,0.373969435692,0.00265004159883
18269,0.750175237656,0.245601445436,0.00422334903851
2331,0.951556921005,0.0373479127884,0.0110951606184
108,0.419903278351,0.579566776752,0.000529890414327
4393,0.986411392689,0.0134113039821,0.000177308669663
7315,0.326687127352,0.661811232567,0.0115016559139
9094,0.257225096226,0.742411971092,0.000362926279195
12237,0.981849372387,0.00896091479808,0.00918965041637
16254,0.171354934573,0.0463513657451,0.78229367733
15597,0.98561745882,0.0142318168655,0.00015074890689
17575,0.542918324471,0.445769309998,0.01131235715
14785,0.131797447801,0.867578685284,0.000623822270427
7994,0.238155961037,0.7609410882,0.000902893894818
10407,0.357676565647,0.23013690114,0.412186473608
8550,0.959883272648,0.0398577190936,0.00025899746106
6877,0.231552943587,0.0924604833126,0.675986588001
9375,0.256221055984,0.0455330237746,0.698245942593
13304,0.968848347664,0.0309257786721,0.000225809213589
4193,0.998172044754,0.00175720488187,7.06852661096e-05
3665,0.490068078041,0.509371399879,0.000560527376365
15501,0.946253240108,0.0512414611876,0.00250524189323
13960,0.977037072182,0.0216316077858,0.00133128359448
4874,0.444995045662,0.543045580387,0.0119593869895
15468,0.999090194702,0.000849248433951,6.06133653491e-05
15525,0.987832248211,0.0118890935555,0.000278667372186
16496,0.936764597893,0.056836206466,0.00639918539673
14415,0.573610901833,0.417905032635,0.00848409160972
4262,0.970241487026,0.0208926741034,0.00886578112841
7005,0.912166297436,0.0861399173737,0.00169372465461
18301,0.871182262897,0.0950398743153,0.0337778888643
6075,0.0832785591483,0.113083422184,0.803637981415
15414,0.980048656464,0.0197001732886,0.000251112884143
18,0.997196316719,0.00273248460144,7.11542088538e-05
15529,0.971045672894,0.0286409854889,0.000313308526529
14250,0.913880109787,0.0857479721308,0.000371940142941
5443,0.412105888128,0.180892363191,0.407001793385
2619,0.342960506678,0.643902361393,0.013137162663
6359,0.549306929111,0.450151145458,0.000541904242709
9825,0.940109789371,0.0564014054835,0.00348879466765
15009,0.942551136017,0.0474839992821,0.00996487401426
9227,0.624607563019,0.290491551161,0.0849009379745
17931,0.313275784254,0.079656355083,0.607067883015
12345,0.584783136845,0.403499543667,0.011717309244
10194,0.729831576347,0.269713997841,0.000454498105682
15115,0.604198455811,0.395246446133,0.000555092003196
13150,0.989352941513,0.0104673076421,0.000179684051545
12416,0.99673551321,0.00314116873778,0.000123275400256
1460,0.995757877827,0.00412972085178,0.000112393485324
1268,0.900797963142,0.0978725329041,0.0013295452809
3069,0.99791675806,0.00201114546508,7.21088217688e-05
8141,0.577438831329,0.419607937336,0.00295326975174
6558,0.961558103561,0.0345149077475,0.00392697099596
12374,0.655796468258,0.343449413776,0.000754136708565
5582,0.666527271271,0.327010303736,0.00646243104711
2532,0.996084570885,0.00381497712806,0.000100391407614
13263,0.312056809664,0.675363719463,0.0125795295462
12732,0.976050555706,0.0221784021705,0.00177107052878
13275,0.970290541649,0.0294824279845,0.000227028067457
1738,0.984842061996,0.0149776870385,0.000180229311809
10107,0.903640329838,0.0907409638166,0.00561866397038
13582,0.403922915459,0.594603717327,0.00147336092778
17709,0.154498174787,0.804952204227,0.0405496396124
14421,0.863255083561,0.136264175177,0.000480761373183
467,0.24141959846,0.0563574209809,0.702222943306
15255,0.985697388649,0.0141073223203,0.000195254819118
1820,0.653046190739,0.299258589745,0.0476952642202
17445,0.364024490118,0.624413371086,0.0115621890873
8207,0.934806406498,0.061064761132,0.00412876391783
6190,0.949274539948,0.0500010512769,0.000724406214431
12274,0.488241195679,0.502243816853,0.00951500050724
921,0.938796520233,0.0563698299229,0.00483362097293
8861,0.219696834683,0.0385726988316,0.741730451584
5332,0.998812437057,0.00111772527453,6.98051153449e-05
2982,0.123944371939,0.0881446525455,0.787910938263
6706,0.337785363197,0.134769275784,0.527445375919
3892,0.998275518417,0.0016564889811,6.80244193063e-05
17332,0.989891052246,0.00992585159838,0.000183045500307
14901,0.996128201485,0.00377888791263,9.28371300688e-05
2603,0.40552058816,0.566081345081,0.0283980537206
5447,0.878500342369,0.050210531801,0.0712891146541
16375,0.549520492554,0.360401600599,0.0900779739022
11010,0.878142654896,0.120027177036,0.00183010601904
8664,0.879293322563,0.120274156332,0.000432477128925
370,0.477944284678,0.521540045738,0.000515663065016
9360,0.760843575001,0.222962483764,0.0161938928068
10845,0.926160395145,0.0734923928976,0.000347203342244
14900,0.908488929272,0.0735427737236,0.0179682765156
7746,0.414095103741,0.583154141903,0.00275076343678
5001,0.995730698109,0.00415843818337,0.000110822104034
16884,0.962533891201,0.0336316116154,0.0038345050998
15954,0.961978375912,0.0347800515592,0.00324155809358
12115,0.423439830542,0.559912860394,0.0166473500431
545,0.518040597439,0.468313336372,0.0136459982023
3156,0.810410320759,0.149572372437,0.0400172993541
4514,0.901110291481,0.0869405865669,0.0119491042569
14726,0.184427604079,0.79141664505,0.0241557080299
6352,0.209352478385,0.694005727768,0.0966418236494
3606,0.343276560307,0.492138206959,0.164585262537
7739,0.389986604452,0.56733828783,0.0426751598716
229,0.106953807175,0.0371062122285,0.855939984322
5766,0.593095421791,0.170648261905,0.236256271601
11448,0.797222733498,0.198757231236,0.00402005994692
16817,0.675343930721,0.315708577633,0.00894749350846
10671,0.335950940847,0.504645109177,0.159403920174
14589,0.984652936459,0.0150697370991,0.00027729436988
18292,0.962854385376,0.0368718504906,0.000273798214039
8977,0.594196677208,0.404867172241,0.000936149212066
11803,0.650280237198,0.346208035946,0.00351172755472
694,0.308912754059,0.686369359493,0.00471785105765
17349,0.995255529881,0.00461133057252,0.000133118941449
11991,0.432355195284,0.412260293961,0.155384540558
4358,0.356605708599,0.422816067934,0.220578208566
667,0.998320639133,0.00161089736503,6.83956168359e-05
3449,0.272687911987,0.597656369209,0.129655703902
10633,0.839728415012,0.158201321959,0.00207030517049
8318,0.99686050415,0.00293444050476,0.000205019765417
9826,0.973936319351,0.0258596986532,0.000204035910429
2351,0.997211873531,0.00256789964624,0.000220237576286
6043,0.9812759161,0.0158088393509,0.00291520520113
14663,0.803967952728,0.195544049144,0.000487973797135
9957,0.821597218513,0.133737131953,0.0446656346321
2463,0.183749869466,0.710402429104,0.105847731233
17326,0.452078044415,0.540488421917,0.00743355881423
3905,0.29218429327,0.664273798466,0.043541893363
14717,0.628143072128,0.366684913635,0.00517200678587
9189,0.935028672218,0.0619677230716,0.00300355581567
8171,0.287790060043,0.0697752982378,0.642434597015
10552,0.971543073654,0.0282185077667,0.000238375054323
11475,0.988223552704,0.00983143690974,0.00194502773229
13309,0.999256432056,0.000704370322637,3.9132522943e-05
13867,0.570679783821,0.190444216132,0.238875985146
15472,0.801486372948,0.194257974625,0.00425568362698
12565,0.965782701969,0.0272175855935,0.00699971988797
4017,0.974620223045,0.024943690747,0.00043608515989
14950,0.383751243353,0.491652488708,0.124596312642
13244,0.598246097565,0.399653106928,0.00210082042031
6259,0.530299663544,0.359188586473,0.110511749983
8542,0.664669334888,0.280500888824,0.0548298172653
530,0.314916342497,0.241157799959,0.443925827742
13519,0.748573601246,0.0950945615768,0.156331837177
13552,0.228207826614,0.670074343681,0.101717785001
8116,0.245369970798,0.741927742958,0.0127023495734
9053,0.952218413353,0.0429840534925,0.00479755736887
7730,0.878781497478,0.0895557701588,0.0316627845168
17247,0.286507546902,0.216182306409,0.497310101986
8761,0.978513240814,0.0212748348713,0.000211914069951
14520,0.661778151989,0.308854430914,0.0293674189597
10749,0.986044406891,0.0134212495759,0.000534350401722
7492,0.558574616909,0.419007360935,0.0224180594087
17394,0.949410438538,0.0502090230584,0.000380513462005
17188,0.426425278187,0.326505899429,0.247068867087
11830,0.266601830721,0.562500596046,0.170897603035
18171,0.428441852331,0.57098275423,0.000575405254494
4300,0.518505990505,0.469647198915,0.0118468571454
1198,0.961191892624,0.0350732132792,0.00373487616889
16739,0.311647623777,0.656882882118,0.0314694903791
6960,0.642357409,0.322753340006,0.0348892211914
5667,0.84015494585,0.129357621074,0.0304873529822
11770,0.379024028778,0.328082025051,0.292894005775
17522,0.995194494724,0.00469337962568,0.000112137451652
7447,0.990162014961,0.00971585698426,0.00012218602933
17289,0.584954380989,0.214479073882,0.200566515326
6035,0.944204688072,0.0525474399328,0.0032478987705
2611,0.643549144268,0.286505758762,0.0699451267719
12687,0.208140745759,0.0541605986655,0.737698674202
8302,0.121096499264,0.698916196823,0.179987326264
16853,0.652599275112,0.318683087826,0.0287176724523
2378,0.877074837685,0.0689375922084,0.0539875477552
18045,0.160878047347,0.211468294263,0.627653717995
1417,0.150498569012,0.020719408989,0.828782081604
12019,0.770134031773,0.229279220104,0.00058677920606
14833,0.595768809319,0.401022493839,0.00320865330286
17451,0.752836167812,0.245701104403,0.00146269088145
1853,0.959546387196,0.0402039512992,0.000249620468821
10864,0.249338403344,0.712599694729,0.0380618795753
1230,0.925340354443,0.0554359219968,0.019223799929
13928,0.366943627596,0.61945027113,0.0136061152443
8690,0.82078063488,0.176215410233,0.00300394161604
4796,0.135398253798,0.81834936142,0.0462523624301
11247,0.991711497307,0.00812865234911,0.000159878429258
653,0.727149307728,0.265525490046,0.00732520082965
9769,0.488248080015,0.36783438921,0.143917500973
9082,0.954456865788,0.045291505754,0.000251615070738
1175,0.690460085869,0.296051174402,0.0134887704626
